autoID,interaction.type,con.taxonomy,con.taxonomy.level,res.taxonomy,res.taxonomy.level,geographic.location,con.movement.type,res.movement.type
179799,predacious,Carangoides Ruber,species,Entomacrodus Nigricans,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179800,predacious,Carangoides Ruber,species,Jenkinsia Lamprotaenia,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179803,predacious,Euthynnus Alletteratus,species,Anchoa Hepsetus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179805,predacious,Mycteroperca Venenosa,species,Hypoplectrus Aberrans,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179806,predacious,Negaprion Brevirostris,species,Monacanthus Ciliatus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179807,predacious,Galeocerdo Cuvier,species,Sparisoma Rubripinne,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179808,predacious,Mycteroperca Venenosa,species,Stegastes Leucostictus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179810,predacious,Carcharhinus Falciformis,species,Chilomycterus Antennatus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179811,predacious,Negaprion Brevirostris,species,Clepticus Parrae,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179816,predacious,Galeocerdo Cuvier,species,Cantherhines Macrocerus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179817,predacious,Negaprion Brevirostris,species,Harengula Humeralis,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179818,predacious,Negaprion Brevirostris,species,Mulloidichthys Martinicus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179819,predacious,Mycteroperca Tigris,species,Stegastes Planifrons,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179820,predacious,Carcharhinus Perezi,species,Synodus Synodus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179821,predacious,Carcharhinus Falciformis,species,Tylosurus Crocodilus Crocodilus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179822,predacious,Carcharhinus Perezi,species,Myripristis Jacobus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179825,predacious,Carcharhinus Perezi,species,Pseudupeneus Maculatus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179829,predacious,Aetobatus Narinari,species,Abudefduf Tauru,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179830,predacious,Epinephelus Striatus,species,Chromis Cyanea,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179833,predacious,Sphyrna Tiburo,species,Antennarius Multiocellatus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179834,predacious,Sphyrna Tiburo,species,Antennarius Striatus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179835,predacious,Carcharhinus Falciformis,species,Haemulon Plumieri,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179838,predacious,Galeocerdo Cuvier,species,Balistes Vetula,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179840,predacious,Carcharhinus Limbatus,species,Harengula Humeralis,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179841,predacious,Mustelus Canis,species,Holocentrus Coruscus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179843,predacious,Sphyrna Tiburo,species,Stegastes Planifrons,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179846,predacious,Carcharhinus Acronotus,species,Chromis Multilineata,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179847,predacious,Negaprion Brevirostris,species,Microspathodon Chrysurus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179848,predacious,Aetobatus Narinari,species,Haemulon Carbonarium,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179849,predacious,Carcharhinus Falciformis,species,Pomacanthus Arcuatus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179852,predacious,Lutjanus Apodus,species,Jenkinsia Lamprotaenia,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179853,predacious,Carcharhinus Acronotus,species,Oligoplites Saurus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179854,predacious,Carcharhinus Falciformis,species,Sphyraena Borealis,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179855,predacious,Aetobatus Narinari,species,Anisotremus Virginicus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179859,predacious,Aetobatus Narinari,species,Holocentrus Ascensionis,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179860,predacious,Ocyurus Chrysurus,species,Jenkinsia Lamprotaenia,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179862,predacious,Negaprion Brevirostris,species,Synodus Synodus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179865,predacious,Carcharhinus Acronotus,species,Equetus Lanceolatus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179866,predacious,Carcharhinus Falciformis,species,Haemulon Parrai,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179867,predacious,Sphyrna Tiburo,species,Opistognathus Maxillosus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179868,predacious,Galeocerdo Cuvier,species,Sparisoma Viride,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179870,predacious,Negaprion Brevirostris,species,Myripristis Jacobus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179871,predacious,Carcharhinus Acronotus,species,Sparisoma Aurofrenatum,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179872,predacious,Mustelus Canis,species,Stegastes Variabillis,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179874,predacious,Negaprion Brevirostris,species,Pseudupeneus Maculatus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179876,predacious,Aetobatus Narinari,species,Acanthurus Chirugus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179877,predacious,Tylosurus Acus Acus,species,Parablennius Marmoreus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179878,predacious,Sphyrna Tiburo,species,Hypoplectrus Chlorurus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179879,predacious,Sphyrna Tiburo,species,Hypoplectrus Puella,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179881,predacious,Carcharhinus Falciformis,species,Selar Crumenophthalmus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179882,predacious,Carcharhinus Longimanus,species,Selar Crumenophthalmus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179884,predacious,Carcharhinus Acronotus,species,Odontoscion Dentex,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179889,predacious,Sphyrna Lewini,species,Tylosurus Crocodilus Crocodilus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179890,predacious,Carangoides Ruber,species,Hypoatherina Harringtonensis,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179891,predacious,Carcharhinus Falciformis,species,Lutjanus Synagris,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179893,predacious,Carcharhinus Falciformis,species,Alphestes Afer,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179894,predacious,Lutjanus Cyanopterus,species,Harengula Clupeola,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179897,predacious,Carcharhinus Perezi,species,Chromis Multilineata,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179898,predacious,Galeocerdo Cuvier,species,Halichoeres Radiatus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179900,predacious,Carcharhinus Falciformis,species,Haemulon Sciurus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179901,predacious,Aetobatus Narinari,species,Aulostomus Maculatus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179905,predacious,Aetobatus Narinari,species,Mugil Curema,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179906,predacious,Carcharhinus Perezi,species,Oligoplites Saurus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179908,predacious,Mustelus Canis,species,Anchoa Hepsetus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179909,predacious,Scomberomorus Regalis,species,Atherinomorus Stipes,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179910,predacious,Mustelus Canis,species,Hypoplectrus Aberrans,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179911,predacious,Trachinotus Goodei,species,Jenkinsia Lamprotaenia,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179912,predacious,Mustelus Canis,species,Stegastes Leucostictus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179913,predacious,Mustelus Canis,species,Xyrichtys Splendens,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179914,predacious,Carcharhinus Acronotus,species,Hemiramphus Brasiliensis,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179916,predacious,Galeocerdo Cuvier,species,Acanthostracion Polygonius,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179917,predacious,Carcharhinus Perezi,species,Equetus Lanceolatus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179918,predacious,Sphyraena Barracuda,species,Haemulon Aurolineatum,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179919,predacious,Carcharhinus Perezi,species,Sparisoma Aurofrenatum,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179920,predacious,Sphyrna Lewini,species,Sphyraena Borealis,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179924,predacious,Carcharhinus Acronotus,species,Eucinostomus Argenteus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179925,predacious,Carcharhinus Falciformis,species,Malacanthus Plumieri,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179926,predacious,Rypticus Saponaceus,species,Elacatinus Evelynae,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179927,predacious,Carcharhinus Acronotus,species,Acanthurus Bahianus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179929,predacious,Rhizoprionodon Porosus,species,Atherinomorus Stipes,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179930,predacious,Carcharhinus Perezi,species,Odontoscion Dentex,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179932,predacious,Sphyrna Tiburo,species,Holocentrus Coruscus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179933,predacious,Aetobatus Narinari,species,Opisthonema Oglinum,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179936,predacious,Carcharhinus Falciformis,species,Scarus Taeniopterus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179937,predacious,Carcharhinus Falciformis,species,Synodus Intermedius,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179938,predacious,Lutjanus Apodus,species,Hypoatherina Harringtonensis,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179939,predacious,Carcharhinus Falciformis,species,Paranthias Furcifer,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179940,predacious,Carcharhinus Falciformis,species,Synodus Foetens,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179941,predacious,Carcharhinus Acronotus,species,Inermia Vittata,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179942,predacious,Galeocerdo Cuvier,species,Ophichthus Ophis,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179943,predacious,Carcharhinus Acronotus,species,Pareques Acuminatus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179944,predacious,Sphyrna Lewini,species,Selar Crumenophthalmus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179947,predacious,Negaprion Brevirostris,species,Chromis Multilineata,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179948,predacious,Aetobatus Narinari,species,Heteropriacanthus Cruentatus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179949,predacious,Negaprion Brevirostris,species,Oligoplites Saurus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179951,predacious,Aetobatus Narinari,species,Cephalopholis Cruentata,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179952,predacious,Aetobatus Narinari,species,Gerres Cinereus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179953,predacious,Scorpaena Plumieri,species,Jenkinsia Lamprotaenia,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179954,predacious,Sphyrna Tiburo,species,Stegastes Variabillis,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179955,predacious,Rhizoprionodon Porosus,species,Amblycirrhitus Pinos,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179956,predacious,Rhizoprionodon Porosus,species,Gramma Loreto,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179957,predacious,Carcharhinus Perezi,species,Hemiramphus Brasiliensis,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179958,predacious,Aetobatus Narinari,species,Rypticus Saponaceus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179960,predacious,Negaprion Brevirostris,species,Equetus Lanceolatus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179961,predacious,Galeocerdo Cuvier,species,Holacanthus Tricolor,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179962,predacious,Galeocerdo Cuvier,species,Epinephelus Adscensionis,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179963,predacious,Negaprion Brevirostris,species,Sparisoma Aurofrenatum,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179965,predacious,Carcharhinus Perezi,species,Eucinostomus Argenteus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179966,predacious,Negaprion Brevirostris,species,Odontoscion Dentex,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179967,predacious,Carcharhinus Limbatus,species,Oligoplites Saurus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179968,predacious,Carcharhinus Perezi,species,Acanthurus Bahianus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179970,predacious,Lutjanus Apodus,species,Scorpaena Inermis,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179971,predacious,Epinephelus Striatus,species,Stegastes Planifrons,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179974,predacious,Aulostomus Maculatus,species,Elacatinus Evelynae,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179975,predacious,Carcharhinus Perezi,species,Inermia Vittata,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179976,predacious,Galeocerdo Cuvier,species,Aluterus Schoepfii,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179978,predacious,Carcharhinus Falciformis,species,Lutjanus Mahagoni,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179979,predacious,Carcharhinus Perezi,species,Pareques Acuminatus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179981,predacious,Carcharhinus Acronotus,species,Haemulon Chrysargyreum,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179982,predacious,Aetobatus Narinari,species,Myrichthys Breviceps,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
179983,predacious,Aetobatus Narinari,species,Myrichthys Ocellatus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
