autoID,interaction.type,con.taxonomy,con.taxonomy.level,res.taxonomy,res.taxonomy.level,geographic.location,con.movement.type,res.movement.type
44571,predacious,Diplostyla Concolor,species,Trachytes Aegrota,species,Germany,walking,walking
44572,predacious,Monocephalus Fuscipes,species,Trachytes Aegrota,species,Germany,walking,walking
44573,predacious,Lithobius Aeruginosus,species,Trachytes Aegrota,species,Germany,walking,walking
44574,predacious,Malthinus Seriepunctatus,species,Trachytes Aegrota,species,Germany,walking,walking
44575,predacious,Centromerus Serratus,species,Trachytes Aegrota,species,Germany,walking,walking
44579,predacious,Lithobius Aeruginosus,species,Trachytes Aegrota,species,Germany,walking,walking
44580,predacious,Strigamia Acuminata,species,Trichia Striolata,species,Germany,walking,walking
44581,predacious,Strigamia Acuminata,species,Trichia Striolata,species,Germany,walking,walking
44582,predacious,Rhagonycha Lignosa,species,Trichia Striolata,species,Germany,walking,walking
44583,predacious,Lithobius Crassipes,species,Trichoniscus Pusillus,species,Germany,walking,walking
44585,predacious,Geophilus Ribauti,species,Trichoniscus Pusillus,species,Germany,walking,walking
44586,predacious,Schendyla Nemorensis,species,Trichoniscus Pusillus,species,Germany,walking,walking
44587,predacious,Geophilus Flavus,species,Trichoniscus Pusillus,species,Germany,walking,walking
44588,predacious,Strigamia Acuminata,species,Trichoniscus Pusillus,species,Germany,walking,walking
44590,predacious,Rhagonycha Lignosa,species,Trichoniscus Pusillus,species,Germany,walking,walking
44591,predacious,Athous Subfuscus,species,Trichoniscus Pusillus,species,Germany,walking,walking
44595,predacious,Diplocephalus Picinus,species,Trichoniscus Pusillus,species,Germany,walking,walking
44596,predacious,Hahnia Pusilla,species,Trichoniscus Pusillus,species,Germany,walking,walking
44597,predacious,Harpactea Lepida Small,species,Trichoniscus Pusillus,species,Germany,walking,walking
44598,predacious,Harpactea Lepida Small,species,Trichoniscus Pusillus,species,Germany,walking,walking
44600,predacious,Microneta Viaria,species,Trichoniscus Pusillus,species,Germany,walking,walking
44601,predacious,Neobisium Carcinoides,species,Trichoniscus Pusillus,species,Germany,walking,walking
44602,predacious,Robertus Lividus,species,Trichoniscus Pusillus,species,Germany,walking,walking
44603,predacious,Saloca Diceros,species,Trichoniscus Pusillus,species,Germany,walking,walking
44604,predacious,Diplostyla Concolor,species,Trichoniscus Pusillus,species,Germany,walking,walking
44605,predacious,Monocephalus Fuscipes,species,Trichoniscus Pusillus,species,Germany,walking,walking
44606,predacious,Lithobius Aeruginosus,species,Trichoniscus Pusillus,species,Germany,walking,walking
44607,predacious,Lithobius Lapidicola,species,Trichoniscus Pusillus,species,Germany,walking,walking
44608,predacious,Malthinus Seriepunctatus,species,Trichoniscus Pusillus,species,Germany,walking,walking
44609,predacious,Centromerus Serratus,species,Trichoniscus Pusillus,species,Germany,walking,walking
44614,predacious,Lithobius Aeruginosus,species,Trichoniscus Pusillus,species,Germany,walking,walking
44617,predacious,Harpactea Lepida Large,species,Trichoniscus Pusillus,species,Germany,walking,walking
44618,predacious,Harpactea Lepida Large,species,Trichoniscus Pusillus,species,Germany,walking,walking
44620,predacious,Metellina Segmentata,species,Trichoniscus Pusillus,species,Germany,walking,walking
44621,predacious,Lithobius Crassipes,species,Trichoniscus Pygmaeus,species,Germany,walking,walking
44622,predacious,Athous Subfuscus,species,Trichoniscus Pygmaeus,species,Germany,walking,walking
44625,predacious,Diplocephalus Picinus,species,Trichoniscus Pygmaeus,species,Germany,walking,walking
44626,predacious,Hahnia Pusilla,species,Trichoniscus Pygmaeus,species,Germany,walking,walking
44627,predacious,Hahnia Pusilla,species,Trichoniscus Pygmaeus,species,Germany,walking,walking
44628,predacious,Harpactea Lepida Small,species,Trichoniscus Pygmaeus,species,Germany,walking,walking
44630,predacious,Microneta Viaria,species,Trichoniscus Pygmaeus,species,Germany,walking,walking
44631,predacious,Neobisium Carcinoides,species,Trichoniscus Pygmaeus,species,Germany,walking,walking
44632,predacious,Saloca Diceros,species,Trichoniscus Pygmaeus,species,Germany,walking,walking
44633,predacious,Diplostyla Concolor,species,Trichoniscus Pygmaeus,species,Germany,walking,walking
44634,predacious,Monocephalus Fuscipes,species,Trichoniscus Pygmaeus,species,Germany,walking,walking
44635,predacious,Lithobius Aeruginosus,species,Trichoniscus Pygmaeus,species,Germany,walking,walking
44636,predacious,Lithobius Lapidicola,species,Trichoniscus Pygmaeus,species,Germany,walking,walking
44637,predacious,Malthinus Seriepunctatus,species,Trichoniscus Pygmaeus,species,Germany,walking,walking
44638,predacious,Centromerus Serratus,species,Trichoniscus Pygmaeus,species,Germany,walking,walking
44642,predacious,Lithobius Aeruginosus,species,Trichoniscus Pygmaeus,species,Germany,walking,walking
44668,predacious,Lithobius Crassipes,species,Trimium Brevicorne,species,Germany,walking,walking
44670,predacious,Geophilus Ribauti,species,Trimium Brevicorne,species,Germany,walking,walking
44671,predacious,Schendyla Nemorensis,species,Trimium Brevicorne,species,Germany,walking,walking
44672,predacious,Geophilus Flavus,species,Trimium Brevicorne,species,Germany,walking,walking
44673,predacious,Strigamia Acuminata,species,Trimium Brevicorne,species,Germany,walking,walking
44675,predacious,Rhagonycha Lignosa,species,Trimium Brevicorne,species,Germany,walking,walking
44676,predacious,Athous Subfuscus,species,Trimium Brevicorne,species,Germany,walking,walking
44680,predacious,Diplocephalus Picinus,species,Trimium Brevicorne,species,Germany,walking,walking
44681,predacious,Hahnia Pusilla,species,Trimium Brevicorne,species,Germany,walking,walking
44682,predacious,Harpactea Lepida Small,species,Trimium Brevicorne,species,Germany,walking,walking
44683,predacious,Harpactea Lepida Small,species,Trimium Brevicorne,species,Germany,walking,walking
44685,predacious,Microneta Viaria,species,Trimium Brevicorne,species,Germany,walking,walking
44686,predacious,Neobisium Carcinoides,species,Trimium Brevicorne,species,Germany,walking,walking
44687,predacious,Robertus Lividus,species,Trimium Brevicorne,species,Germany,walking,walking
44688,predacious,Saloca Diceros,species,Trimium Brevicorne,species,Germany,walking,walking
44689,predacious,Diplostyla Concolor,species,Trimium Brevicorne,species,Germany,walking,walking
44690,predacious,Monocephalus Fuscipes,species,Trimium Brevicorne,species,Germany,walking,walking
44691,predacious,Lithobius Aeruginosus,species,Trimium Brevicorne,species,Germany,walking,walking
44692,predacious,Lithobius Lapidicola,species,Trimium Brevicorne,species,Germany,walking,walking
44693,predacious,Malthinus Seriepunctatus,species,Trimium Brevicorne,species,Germany,walking,walking
44694,predacious,Centromerus Serratus,species,Trimium Brevicorne,species,Germany,walking,walking
44699,predacious,Lithobius Aeruginosus,species,Trimium Brevicorne,species,Germany,walking,walking
44702,predacious,Harpactea Lepida Large,species,Trimium Brevicorne,species,Germany,walking,walking
44703,predacious,Harpactea Lepida Large,species,Trimium Brevicorne,species,Germany,walking,walking
44705,predacious,Metellina Segmentata,species,Trimium Brevicorne,species,Germany,walking,walking
44706,predacious,Athous Subfuscus,species,Uropoda Athiasae,species,Germany,walking,walking
44707,predacious,Trimium Brevicorne,species,Uropoda Athiasae,species,Germany,walking,walking
44711,predacious,Neobisium Carcinoides,species,Uropoda Athiasae,species,Germany,walking,walking
44713,predacious,Epicrius Canestrinii,species,Uropoda Athiasae,species,Germany,walking,walking
44714,predacious,Uroseius Cylindricus,species,Uropoda Athiasae,species,Germany,walking,walking
44715,predacious,Uroseius Cylindricus,species,Uropoda Athiasae,species,Germany,walking,walking
44716,predacious,Veigaia Cerva,species,Uropoda Athiasae,species,Germany,walking,walking
44717,predacious,Veigaia Nemorensis,species,Uropoda Athiasae,species,Germany,walking,walking
44718,predacious,Lithobius Aeruginosus,species,Uropoda Athiasae,species,Germany,walking,walking
44719,predacious,Malthinus Seriepunctatus,species,Uropoda Athiasae,species,Germany,walking,walking
44720,predacious,Lysigamasus Minorleitneriae,species,Uropoda Athiasae,species,Germany,walking,walking
44723,predacious,Athous Subfuscus,species,Uropoda Athiasae,species,Germany,walking,walking
44724,predacious,Trimium Brevicorne,species,Uropoda Athiasae,species,Germany,walking,walking
44728,predacious,Neobisium Carcinoides,species,Uropoda Athiasae,species,Germany,walking,walking
44730,predacious,Epicrius Canestrinii,species,Uropoda Athiasae,species,Germany,walking,walking
44731,predacious,Uroseius Cylindricus,species,Uropoda Athiasae,species,Germany,walking,walking
44732,predacious,Uroseius Cylindricus,species,Uropoda Athiasae,species,Germany,walking,walking
44733,predacious,Veigaia Cerva,species,Uropoda Athiasae,species,Germany,walking,walking
44734,predacious,Veigaia Nemorensis,species,Uropoda Athiasae,species,Germany,walking,walking
44735,predacious,Veigaia Nemorensis,species,Uropoda Athiasae,species,Germany,walking,walking
44736,predacious,Hypoaspis Aculeifer,species,Uropoda Athiasae,species,Germany,walking,walking
44737,predacious,Lithobius Aeruginosus,species,Uropoda Athiasae,species,Germany,walking,walking
44738,predacious,Malthinus Seriepunctatus,species,Uropoda Athiasae,species,Germany,walking,walking
44739,predacious,Lysigamasus Minorleitneriae,species,Uropoda Athiasae,species,Germany,walking,walking
44743,predacious,Lithobius Crassipes,species,Uroseius Cylindricus,species,Germany,walking,walking
44746,predacious,Athous Subfuscus,species,Uroseius Cylindricus,species,Germany,walking,walking
44747,predacious,Trimium Brevicorne,species,Uroseius Cylindricus,species,Germany,walking,walking
44751,predacious,Diplocephalus Picinus,species,Uroseius Cylindricus,species,Germany,walking,walking
44752,predacious,Hahnia Pusilla,species,Uroseius Cylindricus,species,Germany,walking,walking
44753,predacious,Hahnia Pusilla,species,Uroseius Cylindricus,species,Germany,walking,walking
44754,predacious,Harpactea Lepida Small,species,Uroseius Cylindricus,species,Germany,walking,walking
44756,predacious,Microneta Viaria,species,Uroseius Cylindricus,species,Germany,walking,walking
44757,predacious,Neobisium Carcinoides,species,Uroseius Cylindricus,species,Germany,walking,walking
44758,predacious,Saloca Diceros,species,Uroseius Cylindricus,species,Germany,walking,walking
44760,predacious,Uroseius Cylindricus,species,Uroseius Cylindricus,species,Germany,walking,walking
44761,predacious,Veigaia Nemorensis,species,Uroseius Cylindricus,species,Germany,walking,walking
44762,predacious,Diplostyla Concolor,species,Uroseius Cylindricus,species,Germany,walking,walking
44763,predacious,Monocephalus Fuscipes,species,Uroseius Cylindricus,species,Germany,walking,walking
44764,predacious,Lithobius Aeruginosus,species,Uroseius Cylindricus,species,Germany,walking,walking
44765,predacious,Malthinus Seriepunctatus,species,Uroseius Cylindricus,species,Germany,walking,walking
44766,predacious,Centromerus Serratus,species,Uroseius Cylindricus,species,Germany,walking,walking
44770,predacious,Lithobius Aeruginosus,species,Uroseius Cylindricus,species,Germany,walking,walking
44773,predacious,Athous Subfuscus,species,Uroseius Cylindricus,species,Germany,walking,walking
44774,predacious,Trimium Brevicorne,species,Uroseius Cylindricus,species,Germany,walking,walking
44778,predacious,Diplocephalus Picinus,species,Uroseius Cylindricus,species,Germany,walking,walking
44779,predacious,Hahnia Pusilla,species,Uroseius Cylindricus,species,Germany,walking,walking
44780,predacious,Hahnia Pusilla,species,Uroseius Cylindricus,species,Germany,walking,walking
44782,predacious,Microneta Viaria,species,Uroseius Cylindricus,species,Germany,walking,walking
44783,predacious,Neobisium Carcinoides,species,Uroseius Cylindricus,species,Germany,walking,walking
44784,predacious,Saloca Diceros,species,Uroseius Cylindricus,species,Germany,walking,walking
44786,predacious,Uroseius Cylindricus,species,Uroseius Cylindricus,species,Germany,walking,walking
44787,predacious,Uroseius Cylindricus,species,Uroseius Cylindricus,species,Germany,walking,walking
44788,predacious,Veigaia Cerva,species,Uroseius Cylindricus,species,Germany,walking,walking
44789,predacious,Veigaia Nemorensis,species,Uroseius Cylindricus,species,Germany,walking,walking
44790,predacious,Diplostyla Concolor,species,Uroseius Cylindricus,species,Germany,walking,walking
44791,predacious,Monocephalus Fuscipes,species,Uroseius Cylindricus,species,Germany,walking,walking
44792,predacious,Lithobius Aeruginosus,species,Uroseius Cylindricus,species,Germany,walking,walking
44793,predacious,Malthinus Seriepunctatus,species,Uroseius Cylindricus,species,Germany,walking,walking
44794,predacious,Centromerus Serratus,species,Uroseius Cylindricus,species,Germany,walking,walking
44798,predacious,Lithobius Aeruginosus,species,Uroseius Cylindricus,species,Germany,walking,walking
44799,predacious,Athous Subfuscus,species,Veigaia Cerva,species,Germany,walking,walking
44800,predacious,Trimium Brevicorne,species,Veigaia Cerva,species,Germany,walking,walking
44804,predacious,Diplocephalus Picinus,species,Veigaia Cerva,species,Germany,walking,walking
44805,predacious,Hahnia Pusilla,species,Veigaia Cerva,species,Germany,walking,walking
44806,predacious,Hahnia Pusilla,species,Veigaia Cerva,species,Germany,walking,walking
44807,predacious,Harpactea Lepida Small,species,Veigaia Cerva,species,Germany,walking,walking
44809,predacious,Microneta Viaria,species,Veigaia Cerva,species,Germany,walking,walking
44810,predacious,Neobisium Carcinoides,species,Veigaia Cerva,species,Germany,walking,walking
44811,predacious,Saloca Diceros,species,Veigaia Cerva,species,Germany,walking,walking
44813,predacious,Uroseius Cylindricus,species,Veigaia Cerva,species,Germany,walking,walking
44814,predacious,Veigaia Cerva,species,Veigaia Cerva,species,Germany,walking,walking
44815,predacious,Veigaia Nemorensis,species,Veigaia Cerva,species,Germany,walking,walking
44816,predacious,Diplostyla Concolor,species,Veigaia Cerva,species,Germany,walking,walking
44817,predacious,Monocephalus Fuscipes,species,Veigaia Cerva,species,Germany,walking,walking
44818,predacious,Lithobius Aeruginosus,species,Veigaia Cerva,species,Germany,walking,walking
